268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
268435456	224
8192	0
192	0
1048608	0
8192	262656
270336	0
2155880448	0
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
262160	4096
0	8224
0	576
262160	4096
262160	4096
34880	32
262160	4096
33554432	0
262160	4096
262160	4096
262152	0
262160	4096
16	0
0	0
532480	16448
8200	256
0	128
1048576	128
0	0
8	0
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
8388608	4096
134217824	0
0	8
1050624	262144
9469952	266240
0	0
262208	0
0	16416
167772160	288
167772160	288
167772160	288
167772160	288
67176576	262152
167772160	288
0	32
167772160	288
67108864	64
167772160	288
167772160	288
167772160	288
167772160	288
0	32
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
8388608	262152
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
167772160	288
32	16512
2147483648	2048
2147485714	0
2147483648	2048
0	16384
0	16
2147483648	2048
-1	-1
2147483648	2048
2147483648	2048
2147483648	2048
276826114	32
0	8
0	0
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
4194304	0
-1	-1
2147483648	2048
2147483648	2048
268437504	128
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
8388624	34816
1073874944	0
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
2147483648	2048
167772160	512
64	0
0	128
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
16384	8
0	256
-1	-1
-1	-1
8192	262144
192	4360
2048	0
2048	0
2048	0
2048	0
268435472	2816
2048	0
2048	0
2048	0
2048	0
2048	0
1082130432	0
2048	0
268435456	4096
67108864	66064
67108864	66064
67108864	66064
67108864	66064
67108864	66064
2820673536	0
67108864	66064
67108864	66064
16	32896
2152988672	0
0	0
2152988672	0
0	512
